branch,site,coherence,category_variance,rate_category
"(Node1612*, Node77*)",1216,2.1205285716664246,2.2941500647941577,c1
"(Node1612*, Node77*)",1217,2.1391891145165172,2.2941500647941577,c1
"(Node1612*, Node77*)",1219,2.8487725060030886,2.2941500647941577,c1
"(Node1612*, Node77*)",1221,1.1435353225436057e-12,2.2941500647941577,c1
"(Node1612*, Node77*)",1222,2.8487725060030886,2.2941500647941577,c1
"(Node1612*, Node77*)",1223,3.0932943964233663,2.2941500647941577,c1
"(Node1612*, Node77*)",1224,2.1205285677709749,2.2941500647941577,c1
"(Node1612*, Node77*)",1227,3.1984852832700135,2.2941500647941577,c1
"(Node1612*, Node77*)",1228,2.1391891145165172,2.2941500647941577,c1
"(Node1612*, Node77*)",1229,3.1984852832700135,2.2941500647941577,c1
"(Node1612*, Node77*)",1230,2.8487725060030886,2.2941500647941577,c1
"(Node1612*, Node77*)",1231,2.8487725060030886,2.2941500647941577,c1
"(Node1612*, Node77*)",1232,2.1391891145165172,2.2941500647941577,c1
"(Node1612*, Node77*)",1235,-0.69997492994395161,2.2941500647941577,c1
"(Node1612*, Node77*)",1237,2.8487725060030886,2.2941500647941577,c1
"(Node1612*, Node77*)",1238,2.8487725060030886,2.2941500647941577,c1
"(Node1612*, Node77*)",1239,2.8487725060030886,2.2941500647941577,c1
"(Node1612*, Node77*)",1240,3.1984852832700135,2.2941500647941577,c1
"(Node1612*, Node77*)",1241,0.12848928367885892,2.2941500647941577,c1
"(Node1612*, Node77*)",1242,2.7697950033886691,2.2941500647941577,c1
"(Node1612*, Node77*)",1243,-0.29489043104003665,2.2941500647941577,c1
"(Node1612*, Node77*)",1244,2.8487725060030886,2.2941500647941577,c1
"(Node1612*, Node77*)",1245,2.8487725060030886,2.2941500647941577,c1
"(Node1612*, Node77*)",1246,2.1391613090675143,2.2941500647941577,c1
"(Node1612*, Node77*)",1248,1.9271153743015383,2.2941500647941577,c1
"(Node1612*, Node77*)",1249,2.8487725060030886,2.2941500647941577,c1
"(Node1612*, Node77*)",1250,0.72038806971106095,2.2941500647941577,c1
"(Node1612*, Node77*)",1251,1.2218172213435008e-13,2.2941500647941577,c1
"(Node1612*, Node77*)",1252,2.1391891145165172,2.2941500647941577,c1
"(Node1612*, Node77*)",1253,2.6364293908313359,2.2941500647941577,c1
"(Node1612*, Node77*)",1254,3.1984852832700135,2.2941500647941577,c1
"(Node1612*, Node77*)",1255,2.1391891145165172,2.2941500647941577,c1
"(Node1612*, Node77*)",1256,2.1391891145165172,2.2941500647941577,c1
"(Node1612*, Node77*)",1257,-0.91132086585227223,2.2941500647941577,c1
"(Node1612*, Node77*)",1258,-0.21804124600687858,2.2941500647941577,c1
"(Node1612*, Node77*)",1261,2.1140800078140809,2.2941500647941577,c1
"(Node1612*, Node77*)",1262,3.0933626896887505,2.2941500647941577,c1
"(Node1612*, Node77*)",1263,2.0870631404087137,2.2941500647941577,c1
"(Node1612*, Node77*)",1264,-1.14855299081994e-12,2.2941500647941577,c1
"(Node1612*, Node77*)",1265,3.1984852363418166,2.2941500647941577,c1
"(Node1612*, Node77*)",1267,2.8487725059605968,2.2941500647941577,c1
"(Node1612*, Node77*)",1268,3.1984852832700095,2.2941500647941577,c1
"(Node1612*, Node77*)",1269,-0.77335251259765347,2.2941500647941577,c1
"(Node1612*, Node77*)",1270,2.8487725060030886,2.2941500647941577,c1
"(Node1612*, Node77*)",1271,2.1391885871390226,2.2941500647941577,c1
"(Node1612*, Node77*)",1272,0.94531057518031791,2.2941500647941577,c1
"(Node1612*, Node77*)",1274,2.1391891145165163,2.2941500647941577,c1
"(Node1612*, Node77*)",1275,0.81033580220466428,2.2941500647941577,c1
"(Node1612*, Node77*)",1276,2.1391891145165163,2.2941500647941577,c1
"(Node1612*, Node77*)",1277,2.0820582280732562,2.2941500647941577,c1
"(Node1612*, Node77*)",1278,2.848772480015779,2.2941500647941577,c1
"(Node1612*, Node77*)",1282,-0.96174125804541033,2.2941500647941577,c1
"(Node1612*, Node77*)",1283,2.1391891112658601,2.2941500647941577,c1
"(Node1612*, Node77*)",1284,3.194649297048481,2.2941500647941577,c1
"(Node1612*, Node77*)",1285,2.1391891145165163,2.2941500647941577,c1
"(Node1612*, Node77*)",1286,2.1391891145165163,2.2941500647941577,c1
"(Node1612*, Node77*)",1287,3.1983808321846254,2.2941500647941577,c1
"(Node1612*, Node77*)",1288,-0.89896981241623086,2.2941500647941577,c1
"(Node1612*, Node77*)",1290,2.8487725060030886,2.2941500647941577,c1
"(Node1612*, Node77*)",1291,2.8487725060030886,2.2941500647941577,c1
"(Node1612*, Node77*)",1292,0.57262332398374949,2.2941500647941577,c1
"(Node1612*, Node77*)",1293,2.2606823345349167,2.2941500647941577,c1
"(Node1612*, Node77*)",1294,-0.20006118012553026,2.2941500647941577,c1
"(Node1612*, Node77*)",1295,2.1391891134383423,2.2941500647941577,c1
"(Node1612*, Node77*)",1296,2.8487725060030886,2.2941500647941577,c1
"(Node1612*, Node77*)",1301,2.8487723135495111,2.2941500647941577,c1
"(Node1612*, Node77*)",1302,3.1960704615741582,2.2941500647941577,c1
"(Node1612*, Node77*)",1304,3.1984852832700095,2.2941500647941577,c1
"(Node1612*, Node77*)",1305,-0.39082486009492495,2.2941500647941577,c1
"(Node1612*, Node77*)",1309,2.8487725060028333,2.2941500647941577,c1
"(Node1612*, Node77*)",1310,1.9271153743015383,2.2941500647941577,c1
"(Node1612*, Node77*)",1312,3.1984844032980577,2.2941500647941577,c1
"(Node1612*, Node77*)",1313,-0.88138979144241847,2.2941500647941577,c1
"(Node1612*, Node77*)",1315,2.8487725060030886,2.2941500647941577,c1
"(Node1612*, Node77*)",1316,3.1984852832700095,2.2941500647941577,c1
"(Node1612*, Node77*)",1317,3.1984852832700095,2.2941500647941577,c1
"(Node1612*, Node77*)",1323,-1.150871105184059e-12,2.2941500647941577,c1
"(Node1612*, Node77*)",1325,2.0501932302171681,2.2941500647941577,c1
"(Node1612*, Node77*)",1326,-0.25336333538470573,2.2941500647941577,c1
"(Node1612*, Node77*)",1328,-0.29563746967654059,2.2941500647941577,c1
"(Node1612*, Node77*)",1359,1.2220545699155015e-13,2.2941500647941577,c1
"(Node1612*, Node77*)",1361,-8.8049279181360105e-14,2.2941500647941577,c1
"(Node1612*, Node77*)",1393,0.39954267339785959,2.2941500647941577,c1
"(Node1612*, Node77*)",1394,1.4997649442012269,2.2941500647941577,c1
"(Node1612*, Node77*)",1395,-0.9709845975430641,2.2941500647941577,c1
"(Node1612*, Node77*)",1409,-1.0205909768966162e-13,2.2941500647941577,c1
"(Node1612*, Node77*)",1410,1.4160024539069447,2.2941500647941577,c1
"(Node1612*, Node77*)",1411,2.1391891145165163,2.2941500647941577,c1
"(Node1612*, Node77*)",1412,2.1391891145165163,2.2941500647941577,c1
"(Node1612*, Node77*)",1413,-0.49080919326993011,2.2941500647941577,c1
"(Node1612*, Node77*)",1414,2.1391891145165163,2.2941500647941577,c1
"(Node1612*, Node77*)",1416,-1.0134392973411293e-12,2.2941500647941577,c1
"(Node1612*, Node77*)",1417,2.1391883741524089,2.2941500647941577,c1
"(Node1612*, Node77*)",1418,3.1984852832700095,2.2941500647941577,c1
"(Node1612*, Node77*)",1419,2.8487725060030886,2.2941500647941577,c1
"(Node1612*, Node77*)",1420,-0.96083658809829575,2.2941500647941577,c1
"(Node1612*, Node77*)",1421,2.1391891145165163,2.2941500647941577,c1
"(Node1612*, Node77*)",1422,2.1391891145165163,2.2941500647941577,c1
"(Node1612*, Node77*)",1424,3.198317251713811,2.2941500647941577,c1
"(Node1612*, Node77*)",1425,2.1391891145165163,2.2941500647941577,c1
"(Node1612*, Node77*)",1426,3.1216637170432069,2.2941500647941577,c1
"(Node1612*, Node77*)",1427,0.92146498699698587,2.2941500647941577,c1
"(Node1612*, Node77*)",1428,-0.99665401046064972,2.2941500647941577,c1
"(Node1612*, Node77*)",1429,2.7884398808216257,2.2941500647941577,c1
"(Node1612*, Node77*)",1430,3.1909282949197877,2.2941500647941577,c1
"(Node1612*, Node77*)",1431,2.8031573973860757,2.2941500647941577,c1
"(Node1612*, Node77*)",1432,2.1391889512401105,2.2941500647941577,c1
"(Node1612*, Node77*)",1433,3.1096142368772384,2.2941500647941577,c1
"(Node1612*, Node77*)",1434,1.2656118198514683,2.2941500647941577,c1
"(Node1612*, Node77*)",1435,3.1944785865887591,2.2941500647941577,c1
"(Node1612*, Node77*)",1436,2.1391891145165163,2.2941500647941577,c1
"(Node1612*, Node77*)",1437,-9.3330248585777859e-13,2.2941500647941577,c1
"(Node1612*, Node77*)",1438,2.1391890508496001,2.2941500647941577,c1
"(Node1612*, Node77*)",1441,2.1368755526136445,2.2941500647941577,c1
"(Node1612*, Node77*)",1442,3.1871974100832396,2.2941500647941577,c1
"(Node1612*, Node77*)",1443,2.1391891145165163,2.2941500647941577,c1
"(Node1612*, Node77*)",1444,2.8487725060030886,2.2941500647941577,c1
"(Node1612*, Node77*)",1447,3.1250724148342255,2.2941500647941577,c1
"(Node1612*, Node77*)",1448,2.1391890537786717,2.2941500647941577,c1
"(Node1612*, Node77*)",1449,2.7179045333177108,2.2941500647941577,c1
"(Node1612*, Node77*)",1454,-0.55493302803871547,2.2941500647941577,c1
"(Node1612*, Node77*)",1455,0.17504912018990013,2.2941500647941577,c1
"(Node1612*, Node77*)",1456,1.2250748016289275,2.2941500647941577,c1
"(Node1612*, Node77*)",1457,2.8487725060030886,2.2941500647941577,c1
"(Node1612*, Node77*)",1458,1.8806908731179268,2.2941500647941577,c1
"(Node1612*, Node77*)",1459,-0.39932134701356736,2.2941500647941577,c1
"(Node1612*, Node77*)",1460,2.1937045892471758,2.2941500647941577,c1
"(Node1612*, Node77*)",1465,2.8487725060030886,2.2941500647941577,c1
"(Node1612*, Node77*)",1466,2.8487725060030886,2.2941500647941577,c1
"(Node1612*, Node77*)",1467,3.1984852832700095,2.2941500647941577,c1
"(Node1612*, Node77*)",1468,2.1391890792246913,2.2941500647941577,c1
"(Node1612*, Node77*)",1469,2.8487720526984113,2.2941500647941577,c1
"(Node1612*, Node77*)",1470,2.1202995290768101,2.2941500647941577,c1
"(Node1612*, Node77*)",1471,3.1984852674679791,2.2941500647941577,c1
"(Node1612*, Node77*)",1472,2.1391891145165163,2.2941500647941577,c1
"(Node1612*, Node77*)",1473,2.0531161448671544,2.2941500647941577,c1
"(Node1612*, Node77*)",1474,1.524839851223444,2.2941500647941577,c1
"(Node1612*, Node77*)",1475,2.8487725060030886,2.2941500647941577,c1
"(Node1612*, Node77*)",1476,3.1951595037492946,2.2941500647941577,c1
"(Node1612*, Node77*)",1477,3.1951591871139531,2.2941500647941577,c1
"(Node1612*, Node77*)",1478,3.1688617410053475,2.2941500647941577,c1
"(Node1612*, Node77*)",1491,1.7819989327476873,2.2941500647941577,c1
"(Node1612*, Node77*)",1492,1.0890546712621754,2.2941500647941577,c1
"(Node1612*, Node77*)",1525,-0.96754767745569858,2.2941500647941577,c1
"(Node1612*, Node77*)",1526,-0.98174726196431317,2.2941500647941577,c1
"(Node1612*, Node77*)",1535,2.8487724136334056,2.2941500647941577,c1
"(Node1612*, Node77*)",1536,3.1984852626797324,2.2941500647941577,c1
"(Node1612*, Node77*)",1538,-0.32083745357115812,2.2941500647941577,c1
"(Node1612*, Node77*)",1555,0.33380296477271026,2.2941500647941577,c1
"(Node1612*, Node77*)",1556,2.1391891094069768,2.2941500647941577,c1
"(Node1612*, Node77*)",1557,2.1391891053904333,2.2941500647941577,c1
"(Node1612*, Node77*)",1558,2.7549974902521801,2.2941500647941577,c1
"(Node1612*, Node77*)",1559,2.8471717025333545,2.2941500647941577,c1
"(Node1612*, Node77*)",1560,1.3986038340675135,2.2941500647941577,c1
"(Node1612*, Node77*)",1561,0.15042581115018613,2.2941500647941577,c1
"(Node1612*, Node77*)",1565,0.093508627872750494,2.2941500647941577,c1
"(Node1612*, Node77*)",1566,2.1009679244845847,2.2941500647941577,c1
"(Node1612*, Node77*)",1567,1.5248398450570533,2.2941500647941577,c1
"(Node1612*, Node77*)",1570,2.8487725060030886,2.2941500647941577,c1
"(Node1612*, Node77*)",1572,-0.91132086585227134,2.2941500647941577,c1
"(Node1612*, Node77*)",1573,1.4798035162908825,2.2941500647941577,c1
"(Node1612*, Node77*)",1574,3.1984852832696777,2.2941500647941577,c1
"(Node1612*, Node77*)",1575,2.848772506003086,2.2941500647941577,c1
"(Node1612*, Node77*)",1576,1.5250190636565641,2.2941500647941577,c1
"(Node1612*, Node77*)",1578,1.4735525229540904,2.2941500647941577,c1
"(Node1612*, Node77*)",1579,3.1984852794694545,2.2941500647941577,c1
"(Node1612*, Node77*)",1582,2.1391891145165163,2.2941500647941577,c1
"(Node1612*, Node77*)",1583,-0.96122987971938056,2.2941500647941577,c1
"(Node1612*, Node77*)",1585,2.8412601766557528,2.2941500647941577,c1
"(Node1612*, Node77*)",1586,-0.30081832529674429,2.2941500647941577,c1
"(Node1612*, Node77*)",1587,2.1391891145165163,2.2941500647941577,c1
"(Node1612*, Node77*)",1589,3.1984847183207039,2.2941500647941577,c1
"(Node1612*, Node77*)",1590,3.1951598892497683,2.2941500647941577,c1
"(Node1612*, Node77*)",1592,-1.0057968610021182,2.2941500647941577,c1
"(Node1612*, Node77*)",1593,2.1607051284355485,2.2941500647941577,c1
"(Node1612*, Node77*)",1595,2.8487725060030886,2.2941500647941577,c1
"(Node1612*, Node77*)",1602,2.1391891145165163,2.2941500647941577,c1
"(Node1612*, Node77*)",1603,2.1391891145165163,2.2941500647941577,c1
"(Node1612*, Node77*)",1604,2.1391891145165163,2.2941500647941577,c1
"(Node1612*, Node77*)",1605,3.1984852832700095,2.2941500647941577,c1
"(Node1612*, Node77*)",1607,-0.89559099181542123,2.2941500647941577,c1
"(Node1612*, Node77*)",1608,3.1984852832700095,2.2941500647941577,c1
"(Node1612*, Node77*)",1609,2.8487725060030886,2.2941500647941577,c1
"(Node1612*, Node77*)",1610,3.1984852832700095,2.2941500647941577,c1
"(Node1612*, Node77*)",1611,1.5248398512233767,2.2941500647941577,c1
"(Node1612*, Node77*)",1612,3.1984852551055738,2.2941500647941577,c1
"(Node1612*, Node77*)",1614,-0.18840354810366072,2.2941500647941577,c1
"(Node1612*, Node77*)",1617,-0.72182941799608891,2.2941500647941577,c1
"(Node1612*, Node77*)",1618,0.20145308722622296,2.2941500647941577,c1
"(Node1612*, Node77*)",1619,3.1984852832700095,2.2941500647941577,c1
"(Node1612*, Node77*)",1620,2.8487725060030886,2.2941500647941577,c1
"(Node1612*, Node77*)",1621,1.9266310079545399,2.2941500647941577,c1
"(Node1612*, Node77*)",1622,1.0055533132107977,2.2941500647941577,c1
"(Node1612*, Node77*)",1623,2.1391891145165163,2.2941500647941577,c1
"(Node1612*, Node77*)",1631,3.1984840495133171,2.2941500647941577,c1
"(Node1612*, Node77*)",1632,2.8487725060030886,2.2941500647941577,c1
"(Node1612*, Node77*)",1637,2.1391891145165163,2.2941500647941577,c1
"(Node1612*, Node77*)",1644,2.1937042403629832,2.2941500647941577,c1
"(Node1612*, Node77*)",1651,2.0774041079378458,2.2941500647941577,c1
"(Node1612*, Node77*)",1654,2.7549954113661168,2.2941500647941577,c1
"(Node1612*, Node77*)",1661,1.3987623667839704,2.2941500647941577,c1
"(Node1612*, Node77*)",1662,0.045497423039501772,2.2941500647941577,c1
"(Node1612*, Node77*)",1666,1.4185258708461881,2.2941500647941577,c1
"(Node1612*, Node77*)",1668,3.1984852832700095,2.2941500647941577,c1
"(Node1612*, Node77*)",1673,2.848707086094131,2.2941500647941577,c1
"(Node1612*, Node77*)",1674,1.9797882478681612,2.2941500647941577,c1
"(Node1612*, Node77*)",1675,1.5011257690876483,2.2941500647941577,c1
"(Node1612*, Node77*)",1682,3.1984852831460948,2.2941500647941577,c1
"(Node1612*, Node77*)",1685,-0.80924201436757559,2.2941500647941577,c1
"(Node1612*, Node77*)",1687,2.4213552414171597,2.2941500647941577,c1
"(Node1612*, Node77*)",1689,1.0539294152192298,2.2941500647941577,c1
"(Node1612*, Node77*)",1691,2.1391889756158351,2.2941500647941577,c1
"(Node1612*, Node77*)",1692,2.8487725059011773,2.2941500647941577,c1
"(Node1612*, Node77*)",1693,3.192783930695875,2.2941500647941577,c1
"(Node1612*, Node77*)",1695,2.1391891145165163,2.2941500647941577,c1
"(Node1612*, Node77*)",1700,3.190275491469289,2.2941500647941577,c1
"(Node1612*, Node77*)",1701,0.86786388863833164,2.2941500647941577,c1
"(Node1612*, Node77*)",1702,2.1391891145165163,2.2941500647941577,c1
"(Node1612*, Node77*)",1704,2.8487725060030886,2.2941500647941577,c1
"(Node1612*, Node77*)",1705,2.8487725060030886,2.2941500647941577,c1
"(Node1612*, Node77*)",1709,1.0440110532525928,2.2941500647941577,c1
"(Node1612*, Node77*)",1714,3.1984852832700095,2.2941500647941577,c1
"(Node1612*, Node77*)",1716,3.1927849545732441,2.2941500647941577,c1
"(Node1612*, Node77*)",1717,2.1390730172015258,2.2941500647941577,c1
"(Node1612*, Node77*)",1718,1.9271153743015383,2.2941500647941577,c1
"(Node1612*, Node77*)",1719,2.8487725040038701,2.2941500647941577,c1
"(Node1612*, Node77*)",1720,1.9788080523184692,2.2941500647941577,c1
"(Node1612*, Node77*)",1723,2.1391891145165163,2.2941500647941577,c1
"(Node1612*, Node77*)",1724,2.1391891145165163,2.2941500647941577,c1
"(Node1612*, Node77*)",1725,2.8487725060030886,2.2941500647941577,c1
"(Node1612*, Node77*)",1726,2.848628280029013,2.2941500647941577,c1
"(Node1612*, Node77*)",1727,-0.037701617818435798,2.2941500647941577,c1
"(Node1612*, Node77*)",1730,3.1984849535625028,2.2941500647941577,c1
"(Node1612*, Node77*)",1731,0.045381204891772664,2.2941500647941577,c1
"(Node1612*, Node77*)",1732,2.6913930979297511,2.2941500647941577,c1
"(Node1612*, Node77*)",1733,2.1391891145165163,2.2941500647941577,c1
"(Node1612*, Node77*)",1734,-0.36301568545277829,2.2941500647941577,c1
"(Node1612*, Node77*)",1735,2.8487725060030886,2.2941500647941577,c1
"(Node1612*, Node77*)",1736,1.979671515052148,2.2941500647941577,c1
"(Node1612*, Node77*)",1738,3.1951598812455968,2.2941500647941577,c1
"(Node1612*, Node77*)",1739,2.1375976740394247,2.2941500647941577,c1
"(Node1612*, Node77*)",1744,1.5516580953900572,2.2941500647941577,c1
"(Node1612*, Node77*)",1745,3.1984852832689974,2.2941500647941577,c1
"(Node1612*, Node77*)",1746,1.9269162427151405,2.2941500647941577,c1
"(Node1612*, Node77*)",1750,2.8487725060030886,2.2941500647941577,c1
"(Node1612*, Node77*)",1756,3.1983514898461749,2.2941500647941577,c1
"(Node1612*, Node77*)",1757,2.139188939964614,2.2941500647941577,c1
"(Node1612*, Node77*)",1759,3.1488665442609287,2.2941500647941577,c1
"(Node1612*, Node77*)",1760,2.1391891145165163,2.2941500647941577,c1
"(Node1612*, Node77*)",1761,1.9806589265753405,2.2941500647941577,c1
"(Node1612*, Node77*)",1762,2.8487723299150316,2.2941500647941577,c1
"(Node1612*, Node77*)",1763,2.3747346418535002,2.2941500647941577,c1
"(Node1612*, Node77*)",1765,3.19848526657543,2.2941500647941577,c1
"(Node1612*, Node77*)",1766,2.1391891145165154,2.2941500647941577,c1
"(Node1612*, Node77*)",1767,-0.27384859269631123,2.2941500647941577,c1
"(Node1612*, Node77*)",1768,2.9806404801477067,2.2941500647941577,c1
"(Node1612*, Node77*)",1769,3.1984852797141334,2.2941500647941577,c1
"(Node1612*, Node77*)",1770,3.1984852832698589,2.2941500647941577,c1
"(Node1612*, Node77*)",1771,-0.96111076398372552,2.2941500647941577,c1
"(Node1612*, Node77*)",1772,2.1391891145165154,2.2941500647941577,c1
"(Node1612*, Node77*)",1773,3.1727388054476169,2.2941500647941577,c1
"(Node1612*, Node77*)",1776,3.1705579872100307,2.2941500647941577,c1
"(Node1612*, Node77*)",1777,-0.90385870969791138,2.2941500647941577,c1
"(Node1612*, Node77*)",1778,1.1637723465856985e-13,2.2941500647941577,c1
"(Node1612*, Node77*)",1779,2.139189114516503,2.2941500647941577,c1
"(Node1612*, Node77*)",1780,-0.95947765532919727,2.2941500647941577,c1
"(Node1612*, Node77*)",1781,2.8487725060030886,2.2941500647941577,c1
"(Node1612*, Node77*)",1782,3.1984852832700046,2.2941500647941577,c1
"(Node1612*, Node77*)",1783,2.848772505587942,2.2941500647941577,c1
"(Node1612*, Node77*)",1784,3.1984852832700046,2.2941500647941577,c1
"(Node1612*, Node77*)",1785,2.8487725060030886,2.2941500647941577,c1
"(Node1612*, Node77*)",1786,3.1984852832700037,2.2941500647941577,c1
"(Node1612*, Node77*)",1787,3.1984852832689779,2.2941500647941577,c1
"(Node1612*, Node77*)",1788,2.1391891145165154,2.2941500647941577,c1
"(Node1612*, Node77*)",1789,3.1984852832700046,2.2941500647941577,c1
"(Node1612*, Node77*)",1790,3.1984852832700077,2.2941500647941577,c1
"(Node1612*, Node77*)",1791,3.1984852832700046,2.2941500647941577,c1
"(Node1612*, Node77*)",1792,2.1391891145165154,2.2941500647941577,c1
"(Node1612*, Node77*)",1793,-0.89486134432298947,2.2941500647941577,c1
"(Node1612*, Node77*)",1794,3.1984852832700037,2.2941500647941577,c1
"(Node1612*, Node77*)",1795,-0.90989178643528168,2.2941500647941577,c1
"(Node1612*, Node77*)",1800,2.6245844041529138,2.2941500647941577,c1
"(Node1612*, Node77*)",1805,2.8487725060030886,2.2941500647941577,c1
"(Node1612*, Node77*)",1806,-1.0082785078858123,2.2941500647941577,c1
"(Node1612*, Node77*)",1821,2.8487725060030886,2.2941500647941577,c1
"(Node1612*, Node77*)",1886,2.8486581081276219,2.2941500647941577,c1
"(Node1612*, Node77*)",1901,2.8486581081323572,2.2941500647941577,c1
"(Node1612*, Node77*)",1910,2.8486581081323559,2.2941500647941577,c1
"(Node1612*, Node77*)",1911,2.8486581081323559,2.2941500647941577,c1
"(Node1612*, Node77*)",1912,2.1391028702978119,2.2941500647941577,c1
"(Node1612*, Node77*)",1913,-0.78299122874134164,2.2941500647941577,c1
"(Node1612*, Node77*)",1914,3.1978221013424042,2.2941500647941577,c1
"(Node1612*, Node77*)",1915,2.1388481398705164,2.2941500647941577,c1
"(Node1612*, Node77*)",1916,1.9424880951412073,2.2941500647941577,c1
"(Node1612*, Node77*)",1917,2.8483202384548125,2.2941500647941577,c1
"(Node1612*, Node77*)",1918,2.8483208690059501,2.2941500647941577,c1
"(Node1612*, Node77*)",1919,3.1978221013419903,2.2941500647941577,c1
"(Node1612*, Node77*)",1920,2.8483208690059501,2.2941500647941577,c1
"(Node1612*, Node77*)",1921,2.8483208690059501,2.2941500647941577,c1
"(Node1612*, Node77*)",1922,2.138848139870452,2.2941500647941577,c1
"(Node1612*, Node77*)",1923,2.138848139870452,2.2941500647941577,c1
"(Node1612*, Node77*)",1924,7.3265208297393712e-14,2.2941500647941577,c1
"(Node1612*, Node77*)",1927,3.1978221012126218,2.2941500647941577,c1
"(Node1612*, Node77*)",1930,-0.96068726392994663,2.2941500647941577,c1
"(Node1612*, Node77*)",1931,2.8483207167091487,2.2941500647941577,c1
"(Node1612*, Node77*)",1935,2.1388479999462366,2.2941500647941577,c1
"(Node1612*, Node77*)",1936,2.8483207167091487,2.2941500647941577,c1
"(Node1612*, Node77*)",1937,2.8483207167091487,2.2941500647941577,c1
"(Node1612*, Node77*)",1940,2.5632533703031677,2.2941500647941577,c1
"(Node1612*, Node77*)",1941,2.1388479999460914,2.2941500647941577,c1
