branch,site,coherence,category_variance,rate_category
"(Node1612*, Node77*)",1216,0.95652030652753306,0.77699967142096726,c1
"(Node1612*, Node77*)",1217,0.95799747259688717,0.77699967142096726,c1
"(Node1612*, Node77*)",1219,0.54389627496204729,0.77699967142096726,c1
"(Node1612*, Node77*)",1221,-1.7934680351647247e-13,0.77699967142096726,c1
"(Node1612*, Node77*)",1222,0.54389627496204729,0.77699967142096726,c1
"(Node1612*, Node77*)",1223,1.6018909172530094,0.77699967142096726,c1
"(Node1612*, Node77*)",1224,0.95652030614880557,0.77699967142096726,c1
"(Node1612*, Node77*)",1227,1.6361074922925345,0.77699967142096726,c1
"(Node1612*, Node77*)",1228,0.95799747259688717,0.77699967142096726,c1
"(Node1612*, Node77*)",1229,1.6361074922925345,0.77699967142096726,c1
"(Node1612*, Node77*)",1230,0.54389627496204729,0.77699967142096726,c1
"(Node1612*, Node77*)",1231,0.54389627496204729,0.77699967142096726,c1
"(Node1612*, Node77*)",1232,0.95799747259688717,0.77699967142096726,c1
"(Node1612*, Node77*)",1235,-0.73174245330407084,0.77699967142096726,c1
"(Node1612*, Node77*)",1237,0.54389627496204729,0.77699967142096726,c1
"(Node1612*, Node77*)",1238,0.54389627496204729,0.77699967142096726,c1
"(Node1612*, Node77*)",1239,0.54389627496204729,0.77699967142096726,c1
"(Node1612*, Node77*)",1240,1.6361074922925345,0.77699967142096726,c1
"(Node1612*, Node77*)",1241,-0.36741038872556847,0.77699967142096726,c1
"(Node1612*, Node77*)",1242,1.4826964968363543,0.77699967142096726,c1
"(Node1612*, Node77*)",1243,0.69116898752324096,0.77699967142096726,c1
"(Node1612*, Node77*)",1244,0.54389627496204729,0.77699967142096726,c1
"(Node1612*, Node77*)",1245,0.54389627496204729,0.77699967142096726,c1
"(Node1612*, Node77*)",1246,0.95797867335827946,0.77699967142096726,c1
"(Node1612*, Node77*)",1248,0.20975279117186263,0.77699967142096726,c1
"(Node1612*, Node77*)",1249,0.54389627496204729,0.77699967142096726,c1
"(Node1612*, Node77*)",1250,0.58580970418022082,0.77699967142096726,c1
"(Node1612*, Node77*)",1251,-1.8283563952812162e-14,0.77699967142096726,c1
"(Node1612*, Node77*)",1252,0.95799747259688717,0.77699967142096726,c1
"(Node1612*, Node77*)",1253,0.55377286041425244,0.77699967142096726,c1
"(Node1612*, Node77*)",1254,1.6361074922925345,0.77699967142096726,c1
"(Node1612*, Node77*)",1255,0.95799747259688717,0.77699967142096726,c1
"(Node1612*, Node77*)",1256,0.95799747259688717,0.77699967142096726,c1
"(Node1612*, Node77*)",1257,0.72189327210993848,0.77699967142096726,c1
"(Node1612*, Node77*)",1258,0.76945298396344564,0.77699967142096726,c1
"(Node1612*, Node77*)",1261,0.94082817188858725,0.77699967142096726,c1
"(Node1612*, Node77*)",1262,1.6018996201108122,0.77699967142096726,c1
"(Node1612*, Node77*)",1263,0.57800679876799543,0.77699967142096726,c1
"(Node1612*, Node77*)",1264,3.3720782540583891e-13,0.77699967142096726,c1
"(Node1612*, Node77*)",1265,1.6361074811795708,0.77699967142096726,c1
"(Node1612*, Node77*)",1267,0.5438962749631967,0.77699967142096726,c1
"(Node1612*, Node77*)",1268,1.6361074922925338,0.77699967142096726,c1
"(Node1612*, Node77*)",1269,-0.84938008981894486,0.77699967142096726,c1
"(Node1612*, Node77*)",1270,0.54389627496204729,0.77699967142096726,c1
"(Node1612*, Node77*)",1271,0.95799711666819398,0.77699967142096726,c1
"(Node1612*, Node77*)",1272,0.48204774870383627,0.77699967142096726,c1
"(Node1612*, Node77*)",1274,0.95799747259688717,0.77699967142096726,c1
"(Node1612*, Node77*)",1275,0.050604653712932247,0.77699967142096726,c1
"(Node1612*, Node77*)",1276,0.95799747259688717,0.77699967142096726,c1
"(Node1612*, Node77*)",1277,0.95350548013179515,0.77699967142096726,c1
"(Node1612*, Node77*)",1278,0.54389627603153368,0.77699967142096726,c1
"(Node1612*, Node77*)",1282,-1.0269305717349522,0.77699967142096726,c1
"(Node1612*, Node77*)",1283,0.95799747221628784,0.77699967142096726,c1
"(Node1612*, Node77*)",1284,1.6354013232955547,0.77699967142096726,c1
"(Node1612*, Node77*)",1285,0.95799747259688717,0.77699967142096726,c1
"(Node1612*, Node77*)",1286,0.95799747259688717,0.77699967142096726,c1
"(Node1612*, Node77*)",1287,1.6360892523131467,0.77699967142096726,c1
"(Node1612*, Node77*)",1288,-1.0016707975154189,0.77699967142096726,c1
"(Node1612*, Node77*)",1290,0.54389627496204729,0.77699967142096726,c1
"(Node1612*, Node77*)",1291,0.54389627496204729,0.77699967142096726,c1
"(Node1612*, Node77*)",1292,0.067188266631249494,0.77699967142096726,c1
"(Node1612*, Node77*)",1293,1.0848183379930585,0.77699967142096726,c1
"(Node1612*, Node77*)",1294,-0.64161882227739619,0.77699967142096726,c1
"(Node1612*, Node77*)",1295,0.95799747250904976,0.77699967142096726,c1
"(Node1612*, Node77*)",1296,0.54389627496204729,0.77699967142096726,c1
"(Node1612*, Node77*)",1301,0.54389628347440999,0.77699967142096726,c1
"(Node1612*, Node77*)",1302,1.6347300953615678,0.77699967142096726,c1
"(Node1612*, Node77*)",1304,1.6361074922925338,0.77699967142096726,c1
"(Node1612*, Node77*)",1305,-0.80744304808372047,0.77699967142096726,c1
"(Node1612*, Node77*)",1309,0.54389627496198278,0.77699967142096726,c1
"(Node1612*, Node77*)",1310,0.20975279117186263,0.77699967142096726,c1
"(Node1612*, Node77*)",1312,1.6361073085179434,0.77699967142096726,c1
"(Node1612*, Node77*)",1313,-0.83322245409541884,0.77699967142096726,c1
"(Node1612*, Node77*)",1315,0.54389627496204729,0.77699967142096726,c1
"(Node1612*, Node77*)",1316,1.6361074922925338,0.77699967142096726,c1
"(Node1612*, Node77*)",1317,1.6361074922925338,0.77699967142096726,c1
"(Node1612*, Node77*)",1323,3.3733450811449031e-13,0.77699967142096726,c1
"(Node1612*, Node77*)",1325,0.92923581373762176,0.77699967142096726,c1
"(Node1612*, Node77*)",1326,-0.64443953720362146,0.77699967142096726,c1
"(Node1612*, Node77*)",1328,0.69120610637219726,0.77699967142096726,c1
"(Node1612*, Node77*)",1359,-1.8284543559919266e-14,0.77699967142096726,c1
"(Node1612*, Node77*)",1361,-2.3005796649627852e-14,0.77699967142096726,c1
"(Node1612*, Node77*)",1393,-0.029085780607611571,0.77699967142096726,c1
"(Node1612*, Node77*)",1394,0.52921563790712645,0.77699967142096726,c1
"(Node1612*, Node77*)",1395,-1.1917927609585435,0.77699967142096726,c1
"(Node1612*, Node77*)",1409,3.0762473330962594e-14,0.77699967142096726,c1
"(Node1612*, Node77*)",1410,0.026145352475773265,0.77699967142096726,c1
"(Node1612*, Node77*)",1411,0.95799747259688717,0.77699967142096726,c1
"(Node1612*, Node77*)",1412,0.95799747259688717,0.77699967142096726,c1
"(Node1612*, Node77*)",1413,-0.56713660278703082,0.77699967142096726,c1
"(Node1612*, Node77*)",1414,0.95799747259688717,0.77699967142096726,c1
"(Node1612*, Node77*)",1416,3.2046290551456085e-13,0.77699967142096726,c1
"(Node1612*, Node77*)",1417,0.95799741230112734,0.77699967142096726,c1
"(Node1612*, Node77*)",1418,1.6361074922925338,0.77699967142096726,c1
"(Node1612*, Node77*)",1419,0.54389627496204729,0.77699967142096726,c1
"(Node1612*, Node77*)",1420,-1.1770983119177132,0.77699967142096726,c1
"(Node1612*, Node77*)",1421,0.95799747259688717,0.77699967142096726,c1
"(Node1612*, Node77*)",1422,0.95799747259688717,0.77699967142096726,c1
"(Node1612*, Node77*)",1424,1.6360774457062122,0.77699967142096726,c1
"(Node1612*, Node77*)",1425,0.95799747259688717,0.77699967142096726,c1
"(Node1612*, Node77*)",1426,1.5948028867750681,0.77699967142096726,c1
"(Node1612*, Node77*)",1427,0.17011236103025582,0.77699967142096726,c1
"(Node1612*, Node77*)",1428,-1.2403883600624983,0.77699967142096726,c1
"(Node1612*, Node77*)",1429,1.40140721929639,0.77699967142096726,c1
"(Node1612*, Node77*)",1430,1.6343697076750634,0.77699967142096726,c1
"(Node1612*, Node77*)",1431,0.54586160833263142,0.77699967142096726,c1
"(Node1612*, Node77*)",1432,0.95799745931554736,0.77699967142096726,c1
"(Node1612*, Node77*)",1433,1.5911089731398367,0.77699967142096726,c1
"(Node1612*, Node77*)",1434,0.38581652627755775,0.77699967142096726,c1
"(Node1612*, Node77*)",1435,1.6336700526278831,0.77699967142096726,c1
"(Node1612*, Node77*)",1436,0.95799747259688717,0.77699967142096726,c1
"(Node1612*, Node77*)",1437,3.1008882715037326e-13,0.77699967142096726,c1
"(Node1612*, Node77*)",1438,0.95799746758713378,0.77699967142096726,c1
"(Node1612*, Node77*)",1441,0.95748680668343211,0.77699967142096726,c1
"(Node1612*, Node77*)",1442,1.6340354064233311,0.77699967142096726,c1
"(Node1612*, Node77*)",1443,0.95799747259688717,0.77699967142096726,c1
"(Node1612*, Node77*)",1444,0.54389627496204729,0.77699967142096726,c1
"(Node1612*, Node77*)",1447,1.6003914093549707,0.77699967142096726,c1
"(Node1612*, Node77*)",1448,0.9579974678024813,0.77699967142096726,c1
"(Node1612*, Node77*)",1449,1.4663128339536544,0.77699967142096726,c1
"(Node1612*, Node77*)",1454,-0.63372357077845953,0.77699967142096726,c1
"(Node1612*, Node77*)",1455,-0.22105927349240903,0.77699967142096726,c1
"(Node1612*, Node77*)",1456,0.18562792772797213,0.77699967142096726,c1
"(Node1612*, Node77*)",1457,0.54389627496204729,0.77699967142096726,c1
"(Node1612*, Node77*)",1458,0.87305044671707233,0.77699967142096726,c1
"(Node1612*, Node77*)",1459,-0.73860229119541099,0.77699967142096726,c1
"(Node1612*, Node77*)",1460,0.98558716195513152,0.77699967142096726,c1
"(Node1612*, Node77*)",1465,0.54389627496204729,0.77699967142096726,c1
"(Node1612*, Node77*)",1466,0.54389627496204729,0.77699967142096726,c1
"(Node1612*, Node77*)",1467,1.6361074922925338,0.77699967142096726,c1
"(Node1612*, Node77*)",1468,0.95799746981265499,0.77699967142096726,c1
"(Node1612*, Node77*)",1469,0.54389629515743365,0.77699967142096726,c1
"(Node1612*, Node77*)",1470,0.95646909008192449,0.77699967142096726,c1
"(Node1612*, Node77*)",1471,1.6361074905913351,0.77699967142096726,c1
"(Node1612*, Node77*)",1472,0.95799747259688717,0.77699967142096726,c1
"(Node1612*, Node77*)",1473,0.24512673709193847,0.77699967142096726,c1
"(Node1612*, Node77*)",1474,0.90815631391944651,0.77699967142096726,c1
"(Node1612*, Node77*)",1475,0.54389627496204729,0.77699967142096726,c1
"(Node1612*, Node77*)",1476,1.6354930172164708,0.77699967142096726,c1
"(Node1612*, Node77*)",1477,1.6354929079617895,0.77699967142096726,c1
"(Node1612*, Node77*)",1478,1.6211757400641609,0.77699967142096726,c1
"(Node1612*, Node77*)",1491,0.88776839158920406,0.77699967142096726,c1
"(Node1612*, Node77*)",1492,-0.076291467759044121,0.77699967142096726,c1
"(Node1612*, Node77*)",1525,-1.1850447441180876,0.77699967142096726,c1
"(Node1612*, Node77*)",1526,-0.91917221419540707,0.77699967142096726,c1
"(Node1612*, Node77*)",1535,0.54389627902229531,0.77699967142096726,c1
"(Node1612*, Node77*)",1536,1.6361074900764097,0.77699967142096726,c1
"(Node1612*, Node77*)",1538,-0.7340986054183315,0.77699967142096726,c1
"(Node1612*, Node77*)",1555,0.65510893383104052,0.77699967142096726,c1
"(Node1612*, Node77*)",1556,0.95799747210698993,0.77699967142096726,c1
"(Node1612*, Node77*)",1557,0.95799746942876796,0.77699967142096726,c1
"(Node1612*, Node77*)",1558,0.53248927413832259,0.77699967142096726,c1
"(Node1612*, Node77*)",1559,0.54396727704525094,0.77699967142096726,c1
"(Node1612*, Node77*)",1560,0.46161650817996153,0.77699967142096726,c1
"(Node1612*, Node77*)",1561,0.026204841992038833,0.77699967142096726,c1
"(Node1612*, Node77*)",1565,0.79049965401784361,0.77699967142096726,c1
"(Node1612*, Node77*)",1566,0.95481526938731354,0.77699967142096726,c1
"(Node1612*, Node77*)",1567,0.90815631089674864,0.77699967142096726,c1
"(Node1612*, Node77*)",1570,0.54389627496204729,0.77699967142096726,c1
"(Node1612*, Node77*)",1572,0.72189327210993848,0.77699967142096726,c1
"(Node1612*, Node77*)",1573,0.7743218419743102,0.77699967142096726,c1
"(Node1612*, Node77*)",1574,1.636107492292499,0.77699967142096726,c1
"(Node1612*, Node77*)",1575,0.54389627496204729,0.77699967142096726,c1
"(Node1612*, Node77*)",1576,0.90817085140187059,0.77699967142096726,c1
"(Node1612*, Node77*)",1578,0.67904712536873402,0.77699967142096726,c1
"(Node1612*, Node77*)",1579,1.6361074912761886,0.77699967142096726,c1
"(Node1612*, Node77*)",1582,0.95799747259688717,0.77699967142096726,c1
"(Node1612*, Node77*)",1583,-0.90110143847182622,0.77699967142096726,c1
"(Node1612*, Node77*)",1585,0.54422962588723445,0.77699967142096726,c1
"(Node1612*, Node77*)",1586,-0.59402562200498066,0.77699967142096726,c1
"(Node1612*, Node77*)",1587,0.95799747259688717,0.77699967142096726,c1
"(Node1612*, Node77*)",1589,1.6361074293616473,0.77699967142096726,c1
"(Node1612*, Node77*)",1590,1.6354930606287843,0.77699967142096726,c1
"(Node1612*, Node77*)",1592,-1.1795178378969837,0.77699967142096726,c1
"(Node1612*, Node77*)",1593,0.57446944403015376,0.77699967142096726,c1
"(Node1612*, Node77*)",1595,0.54389627496204729,0.77699967142096726,c1
"(Node1612*, Node77*)",1602,0.95799747259688717,0.77699967142096726,c1
"(Node1612*, Node77*)",1603,0.95799747259688717,0.77699967142096726,c1
"(Node1612*, Node77*)",1604,0.95799747259688717,0.77699967142096726,c1
"(Node1612*, Node77*)",1605,1.6361074922925338,0.77699967142096726,c1
"(Node1612*, Node77*)",1607,0.72294467056439937,0.77699967142096726,c1
"(Node1612*, Node77*)",1608,1.6361074922925338,0.77699967142096726,c1
"(Node1612*, Node77*)",1609,0.54389627496204729,0.77699967142096726,c1
"(Node1612*, Node77*)",1610,1.6361074922925338,0.77699967142096726,c1
"(Node1612*, Node77*)",1611,0.9081563139194414,0.77699967142096726,c1
"(Node1612*, Node77*)",1612,1.6361074840430707,0.77699967142096726,c1
"(Node1612*, Node77*)",1614,-0.67190195711030221,0.77699967142096726,c1
"(Node1612*, Node77*)",1617,-0.63533508869470912,0.77699967142096726,c1
"(Node1612*, Node77*)",1618,0.66750121034721444,0.77699967142096726,c1
"(Node1612*, Node77*)",1619,1.6361074922925338,0.77699967142096726,c1
"(Node1612*, Node77*)",1620,0.54389627496204729,0.77699967142096726,c1
"(Node1612*, Node77*)",1621,0.20956284576669945,0.77699967142096726,c1
"(Node1612*, Node77*)",1622,0.037462798290078481,0.77699967142096726,c1
"(Node1612*, Node77*)",1623,0.95799747259688717,0.77699967142096726,c1
"(Node1612*, Node77*)",1631,1.6361071016264974,0.77699967142096726,c1
"(Node1612*, Node77*)",1632,0.54389627496204729,0.77699967142096726,c1
"(Node1612*, Node77*)",1637,0.95799747259688717,0.77699967142096726,c1
"(Node1612*, Node77*)",1644,0.98558709128499022,0.77699967142096726,c1
"(Node1612*, Node77*)",1651,0.93797717079893717,0.77699967142096726,c1
"(Node1612*, Node77*)",1654,0.53248936835427563,0.77699967142096726,c1
"(Node1612*, Node77*)",1661,0.46163579619747458,0.77699967142096726,c1
"(Node1612*, Node77*)",1662,-0.5123619162482479,0.77699967142096726,c1
"(Node1612*, Node77*)",1666,0.2462692972197229,0.77699967142096726,c1
"(Node1612*, Node77*)",1668,1.6361074922925338,0.77699967142096726,c1
"(Node1612*, Node77*)",1673,0.54389205995144141,0.77699967142096726,c1
"(Node1612*, Node77*)",1674,0.57977112007783715,0.77699967142096726,c1
"(Node1612*, Node77*)",1675,0.055145430280813375,0.77699967142096726,c1
"(Node1612*, Node77*)",1682,1.6361074922793133,0.77699967142096726,c1
"(Node1612*, Node77*)",1685,0.71853319395114212,0.77699967142096726,c1
"(Node1612*, Node77*)",1687,1.2114153991273957,0.77699967142096726,c1
"(Node1612*, Node77*)",1689,0.20403174921322187,0.77699967142096726,c1
"(Node1612*, Node77*)",1691,0.95799746165666166,0.77699967142096726,c1
"(Node1612*, Node77*)",1692,0.54389627494521053,0.77699967142096726,c1
"(Node1612*, Node77*)",1693,1.6350639033176284,0.77699967142096726,c1
"(Node1612*, Node77*)",1695,0.95799747259688717,0.77699967142096726,c1
"(Node1612*, Node77*)",1700,1.6345457395192637,0.77699967142096726,c1
"(Node1612*, Node77*)",1701,0.32260273440889614,0.77699967142096726,c1
"(Node1612*, Node77*)",1702,0.95799747259688717,0.77699967142096726,c1
"(Node1612*, Node77*)",1704,0.54389627496204729,0.77699967142096726,c1
"(Node1612*, Node77*)",1705,0.54389627496204729,0.77699967142096726,c1
"(Node1612*, Node77*)",1709,0.87020983741396385,0.77699967142096726,c1
"(Node1612*, Node77*)",1714,1.6361074922925338,0.77699967142096726,c1
"(Node1612*, Node77*)",1716,1.6350643936559837,0.77699967142096726,c1
"(Node1612*, Node77*)",1717,0.95798247838116157,0.77699967142096726,c1
"(Node1612*, Node77*)",1718,0.20975279117186263,0.77699967142096726,c1
"(Node1612*, Node77*)",1719,0.54389627436616439,0.77699967142096726,c1
"(Node1612*, Node77*)",1720,0.81267246806842319,0.77699967142096726,c1
"(Node1612*, Node77*)",1723,0.95799747259688717,0.77699967142096726,c1
"(Node1612*, Node77*)",1724,0.95799747259688717,0.77699967142096726,c1
"(Node1612*, Node77*)",1725,0.54389627496204729,0.77699967142096726,c1
"(Node1612*, Node77*)",1726,0.54390269530795654,0.77699967142096726,c1
"(Node1612*, Node77*)",1727,-0.14020044628615022,0.77699967142096726,c1
"(Node1612*, Node77*)",1730,1.6361072974548483,0.77699967142096726,c1
"(Node1612*, Node77*)",1731,-0.33192060150243202,0.77699967142096726,c1
"(Node1612*, Node77*)",1732,0.52462354402092914,0.77699967142096726,c1
"(Node1612*, Node77*)",1733,0.95799747259688717,0.77699967142096726,c1
"(Node1612*, Node77*)",1734,-0.56702280827903595,0.77699967142096726,c1
"(Node1612*, Node77*)",1735,0.54389627496204729,0.77699967142096726,c1
"(Node1612*, Node77*)",1736,0.57977762155336787,0.77699967142096726,c1
"(Node1612*, Node77*)",1738,1.6354930565629722,0.77699967142096726,c1
"(Node1612*, Node77*)",1739,0.95786791777396862,0.77699967142096726,c1
"(Node1612*, Node77*)",1744,0.68794330253426095,0.77699967142096726,c1
"(Node1612*, Node77*)",1745,1.6361074922924224,0.77699967142096726,c1
"(Node1612*, Node77*)",1746,0.20974604281863179,0.77699967142096726,c1
"(Node1612*, Node77*)",1750,0.54389627496204729,0.77699967142096726,c1
"(Node1612*, Node77*)",1756,1.6360702177822299,0.77699967142096726,c1
"(Node1612*, Node77*)",1757,0.95799745197549691,0.77699967142096726,c1
"(Node1612*, Node77*)",1759,1.609311590561666,0.77699967142096726,c1
"(Node1612*, Node77*)",1760,0.95799747259688717,0.77699967142096726,c1
"(Node1612*, Node77*)",1761,0.57972920361578628,0.77699967142096726,c1
"(Node1612*, Node77*)",1762,0.54389626976660099,0.77699967142096726,c1
"(Node1612*, Node77*)",1763,1.1250940014339281,0.77699967142096726,c1
"(Node1612*, Node77*)",1765,1.6361074904960904,0.77699967142096726,c1
"(Node1612*, Node77*)",1766,0.95799747259688706,0.77699967142096726,c1
"(Node1612*, Node77*)",1767,-0.5606425516768182,0.77699967142096726,c1
"(Node1612*, Node77*)",1768,1.5079136863195295,0.77699967142096726,c1
"(Node1612*, Node77*)",1769,1.6361074919035412,0.77699967142096726,c1
"(Node1612*, Node77*)",1770,1.6361074922925181,0.77699967142096726,c1
"(Node1612*, Node77*)",1771,-0.89542519901901851,0.77699967142096726,c1
"(Node1612*, Node77*)",1772,0.95799747259688706,0.77699967142096726,c1
"(Node1612*, Node77*)",1773,1.6191142292831811,0.77699967142096726,c1
"(Node1612*, Node77*)",1776,1.6221345584866194,0.77699967142096726,c1
"(Node1612*, Node77*)",1777,-0.83751816149316094,0.77699967142096726,c1
"(Node1612*, Node77*)",1778,-1.8356689990002115e-14,0.77699967142096726,c1
"(Node1612*, Node77*)",1779,0.95799747259688617,0.77699967142096726,c1
"(Node1612*, Node77*)",1780,-1.0344422485704712,0.77699967142096726,c1
"(Node1612*, Node77*)",1781,0.54389627496204729,0.77699967142096726,c1
"(Node1612*, Node77*)",1782,1.6361074922925336,0.77699967142096726,c1
"(Node1612*, Node77*)",1783,0.54389627496318438,0.77699967142096726,c1
"(Node1612*, Node77*)",1784,1.6361074922925336,0.77699967142096726,c1
"(Node1612*, Node77*)",1785,0.54389627496204729,0.77699967142096726,c1
"(Node1612*, Node77*)",1786,1.6361074922925336,0.77699967142096726,c1
"(Node1612*, Node77*)",1787,1.6361074922924199,0.77699967142096726,c1
"(Node1612*, Node77*)",1788,0.95799747259688706,0.77699967142096726,c1
"(Node1612*, Node77*)",1789,1.6361074922925336,0.77699967142096726,c1
"(Node1612*, Node77*)",1790,1.6361074922925343,0.77699967142096726,c1
"(Node1612*, Node77*)",1791,1.6361074922925336,0.77699967142096726,c1
"(Node1612*, Node77*)",1792,0.95799747259688706,0.77699967142096726,c1
"(Node1612*, Node77*)",1793,-0.96325043570908997,0.77699967142096726,c1
"(Node1612*, Node77*)",1794,1.6361074922925336,0.77699967142096726,c1
"(Node1612*, Node77*)",1795,0.72186523538157876,0.77699967142096726,c1
"(Node1612*, Node77*)",1800,0.51638925699980665,0.77699967142096726,c1
"(Node1612*, Node77*)",1805,0.54389627496204729,0.77699967142096726,c1
"(Node1612*, Node77*)",1806,-1.2269877531522126,0.77699967142096726,c1
"(Node1612*, Node77*)",1821,0.54389627496204729,0.77699967142096726,c1
"(Node1612*, Node77*)",1886,0.5438889074737876,0.77699967142096726,c1
"(Node1612*, Node77*)",1901,0.54388890747365559,0.77699967142096726,c1
"(Node1612*, Node77*)",1910,0.54388890747365559,0.77699967142096726,c1
"(Node1612*, Node77*)",1911,0.54388890747365559,0.77699967142096726,c1
"(Node1612*, Node77*)",1912,0.95797887946137605,0.77699967142096726,c1
"(Node1612*, Node77*)",1913,0.66226395139218552,0.77699967142096726,c1
"(Node1612*, Node77*)",1914,1.6359891557306867,0.77699967142096726,c1
"(Node1612*, Node77*)",1915,0.95792407050860295,0.77699967142096726,c1
"(Node1612*, Node77*)",1916,0.31240027033821466,0.77699967142096726,c1
"(Node1612*, Node77*)",1917,0.54386703417658089,0.77699967142096726,c1
"(Node1612*, Node77*)",1918,0.54386724998407865,0.77699967142096726,c1
"(Node1612*, Node77*)",1919,1.6359891557306427,0.77699967142096726,c1
"(Node1612*, Node77*)",1920,0.54386724998407865,0.77699967142096726,c1
"(Node1612*, Node77*)",1921,0.54386724998407865,0.77699967142096726,c1
"(Node1612*, Node77*)",1922,0.95792407050859751,0.77699967142096726,c1
"(Node1612*, Node77*)",1923,0.95792407050859751,0.77699967142096726,c1
"(Node1612*, Node77*)",1924,-7.4985954119035482e-15,0.77699967142096726,c1
"(Node1612*, Node77*)",1927,1.6359891557168422,0.77699967142096726,c1
"(Node1612*, Node77*)",1930,-1.1768558627636792,0.77699967142096726,c1
"(Node1612*, Node77*)",1931,0.54386724633739103,0.77699967142096726,c1
"(Node1612*, Node77*)",1935,0.95792405011014548,0.77699967142096726,c1
"(Node1612*, Node77*)",1936,0.54386724633739103,0.77699967142096726,c1
"(Node1612*, Node77*)",1937,0.54386724633739103,0.77699967142096726,c1
"(Node1612*, Node77*)",1940,0.50351383133479388,0.77699967142096726,c1
"(Node1612*, Node77*)",1941,0.95792405011013404,0.77699967142096726,c1
